cell_id,presence
1793412,1
1793413,1
1793414,1
1793415,1
1793425,1
1793426,1
1793427,1
1793428,1
1793429,1
1793440,1
1793441,1
1793462,1
1793463,1
1793466,1
1793467,1
1793468,1
1793469,1
1797011,1
1797014,1
1797015,1
1797016,1
1797017,1
1797021,1
1797022,1
1797023,1
1797025,1
1797026,1
1797029,1
1797030,1
1797043,1
1797044,1
1797045,1
1797046,1
1797058,1
1797079,1
1797080,1
1797085,1
1797086,1
1797087,1
1797088,1
1800628,1
1800629,1
1800630,1
1800631,1
1800632,1
1800633,1
1800634,1
1800635,1
1800636,1
1800637,1
1800641,1
1800642,1
1800661,1
1800662,1
1800663,1
1800664,1
1800674,1
1800675,1
1800696,1
1800697,1
1800698,1
1800704,1
1800706,1
1804246,1
1804247,1
1804248,1
1804249,1
1804250,1
1804251,1
1804252,1
1804253,1
1804254,1
1804255,1
1804256,1
1804257,1
1804258,1
1804259,1
1804260,1
1804279,1
1804280,1
1804281,1
1804282,1
1804283,1
1804291,1
1804292,1
1804321,1
1804322,1
1804323,1
1807850,1
1807851,1
1807864,1
1807865,1
1807866,1
1807867,1
1807868,1
1807869,1
1807870,1
1807871,1
1807872,1
1807873,1
1807874,1
1807875,1
1807876,1
1807877,1
1807878,1
1807896,1
1807897,1
1807898,1
1807899,1
1807900,1
1807901,1
1807902,1
1807909,1
1807938,1
1807939,1
1811465,1
1811466,1
1811467,1
1811468,1
1811469,1
1811470,1
1811471,1
1811472,1
1811483,1
1811484,1
1811485,1
1811488,1
1811489,1
1811490,1
1811491,1
1811492,1
1811493,1
1811494,1
1811512,1
1811513,1
1811514,1
1811515,1
1811516,1
1811517,1
1811518,1
1811519,1
1811520,1
1811526,1
1811555,1
1811556,1
1815081,1
1815082,1
1815083,1
1815084,1
1815085,1
1815086,1
1815087,1
1815088,1
1815090,1
1815091,1
1815106,1
1815107,1
1815108,1
1815109,1
1815110,1
1815111,1
1815129,1
1815130,1
1815131,1
1815132,1
1815137,1
1815138,1
1815139,1
1815143,1
1815144,1
1815179,1
1815180,1
1815181,1
1815182,1
1818697,1
1818698,1
1818699,1
1818700,1
1818701,1
1818702,1
1818703,1
1818704,1
1818705,1
1818724,1
1818725,1
1818726,1
1818727,1
1818729,1
1818739,1
1818740,1
1818741,1
1818742,1
1818743,1
1818746,1
1818747,1
1818756,1
1818757,1
1818758,1
1818759,1
1818761,1
1818794,1
1818795,1
1818799,1
1822314,1
1822315,1
1822316,1
1822317,1
1822318,1
1822319,1
1822320,1
1822323,1
1822340,1
1822341,1
1822342,1
1822343,1
1822344,1
1822345,1
1822346,1
1822347,1
1822355,1
1822356,1
1822357,1
1822358,1
1822359,1
1822360,1
1822361,1
1822364,1
1822376,1
1822377,1
1822411,1
1822412,1
1822413,1
1825931,1
1825932,1
1825933,1
1825934,1
1825936,1
1825937,1
1825939,1
1825957,1
1825958,1
1825959,1
1825960,1
1825961,1
1825962,1
1825963,1
1825964,1
1825965,1
1825973,1
1825974,1
1825975,1
1825976,1
1825977,1
1825979,1
1825980,1
1825981,1
1829549,1
1829550,1
1829551,1
1829552,1
1829554,1
1829555,1
1829556,1
1829557,1
1829578,1
1829579,1
1829580,1
1829581,1
1829582,1
1829583,1
1829590,1
1829591,1
1829592,1
1829593,1
1829597,1
1829598,1
1829599,1
1829647,1
1829648,1
1829649,1
1829650,1
1833166,1
1833167,1
1833168,1
1833169,1
1833170,1
1833171,1
1833172,1
1833173,1
1833174,1
1833175,1
1833176,1
1833180,1
1833181,1
1833182,1
1833196,1
1833197,1
1833198,1
1833199,1
1833200,1
1833207,1
1833208,1
1833209,1
1833216,1
1833217,1
1833219,1
1833220,1
1833265,1
1833266,1
1833268,1
1836784,1
1836785,1
1836786,1
1836787,1
1836788,1
1836789,1
1836790,1
1836791,1
1836792,1
1836793,1
1836794,1
1836795,1
1836798,1
1836799,1
1836800,1
1836814,1
1836815,1
1836816,1
1836817,1
1836818,1
1836824,1
1836825,1
1836826,1
1836827,1
1836834,1
1836837,1
1836838,1
1836883,1
1836884,1
1836885,1
1836886,1
1840402,1
1840403,1
1840404,1
1840405,1
1840406,1
1840407,1
1840408,1
1840409,1
1840410,1
1840413,1
1840416,1
1840417,1
1840432,1
1840433,1
1840434,1
1840435,1
1840436,1
1840437,1
1840441,1
1840442,1
1840443,1
1840444,1
1840503,1
1844020,1
1844021,1
1844023,1
1844024,1
1844025,1
1844026,1
1844027,1
1844028,1
1844033,1
1844035,1
1844036,1
1844050,1
1844051,1
1844052,1
1844053,1
1844054,1
1844055,1
1844059,1
1844060,1
1844061,1
1844062,1
1847638,1
1847639,1
1847640,1
1847641,1
1847642,1
1847643,1
1847644,1
1847645,1
1847646,1
1847647,1
1847650,1
1847651,1
1847653,1
1847654,1
1847667,1
1847668,1
1847669,1
1847670,1
1847671,1
1847672,1
1847673,1
1847674,1
1847675,1
1847676,1
1847677,1
1847678,1
1851257,1
1851258,1
1851259,1
1851260,1
1851261,1
1851262,1
1851263,1
1851264,1
1851265,1
1851267,1
1851268,1
1851271,1
1851272,1
1851284,1
1851285,1
1851289,1
1851290,1
1851291,1
1851292,1
1851293,1
1851294,1
1851295,1
1854874,1
1854875,1
1854876,1
1854877,1
1854878,1
1854879,1
1854880,1
1854881,1
1854882,1
1854884,1
1854885,1
1854886,1
1854887,1
1854888,1
1854889,1
1854890,1
1854901,1
1854902,1
1854910,1
1854911,1
1854912,1
1858491,1
1858492,1
1858493,1
1858497,1
1858498,1
1858499,1
1858500,1
1858501,1
1858502,1
1858505,1
1858507,1
1858519,1
1858520,1
1858528,1
1858529,1
1858530,1
1858589,1
1858590,1
1858591,1
1862109,1
1862110,1
1862111,1
1862114,1
1862115,1
1862116,1
1862117,1
1862118,1
1862119,1
1862120,1
1862124,1
1862125,1
1862136,1
1862137,1
1862138,1
1862146,1
1862147,1
1862148,1
1865727,1
1865728,1
1865730,1
1865731,1
1865732,1
1865733,1
1865734,1
1865735,1
1865736,1
1865737,1
1865740,1
1865742,1
1865753,1
1865754,1
1869343,1
1869344,1
1869345,1
1869348,1
1869349,1
1869350,1
1869351,1
1869352,1
1869353,1
1869354,1
1869355,1
1869357,1
1869358,1
1869359,1
1869370,1
1869371,1
1869372,1
1872961,1
1872971,1
1872972,1
1872973,1
1872974,1
1872976,1
1872988,1
1872989,1
1876578,1
1876590,1
1876591,1
1876592,1
1876605,1
1876606,1
1876607,1
1880207,1
1880208,1
1880209,1
1880210,1
1880223,1
1880224,1
1883824,1
1883825,1
1883826,1
1883827,1
1883828,1
1883840,1
1883841,1
1883842,1
1887442,1
1887444,1
1887445,1
1887458,1
1887459,1
1887460,1
1891059,1
1891060,1
1891061,1
1891062,1
1891063,1
1891076,1
1891077,1
1894676,1
1894677,1
1894678,1
1894679,1
1894680,1
1894681,1
1894682,1
1894685,1
1894686,1
1894693,1
1894694,1
1894695,1
1898293,1
1898294,1
1898295,1
1898297,1
1898298,1
1898299,1
1898300,1
1898310,1
1898311,1
1898312,1
1901912,1
1901914,1
1901915,1
1901916,1
1901917,1
1901920,1
1901921,1
1901928,1
1901929,1
1901930,1
1905528,1
1905529,1
1905530,1
1905533,1
1905538,1
1905539,1
1905542,1
1905543,1
1905545,1
1905546,1
1909145,1
1909146,1
1909147,1
1909148,1
1909151,1
1909152,1
1909156,1
1909157,1
1909161,1
1909162,1
1909163,1
1912763,1
1912764,1
1912765,1
1912769,1
1912770,1
1912771,1
1912772,1
1912774,1
1912778,1
1912779,1
1912780,1
1912781,1
1916379,1
1916380,1
1916381,1
1916382,1
1916387,1
1916388,1
1916389,1
1916390,1
1916391,1
1916392,1
1916395,1
1916396,1
1916397,1
1916398,1
1916399,1
1919998,1
1919999,1
1920008,1
1920009,1
1920010,1
1920011,1
1920012,1
1920013,1
1920014,1
1920015,1
1920016,1
1923626,1
1923627,1
1923628,1
1923629,1
1923630,1
1923631,1
1923632,1
1923633,1
1927232,1
1927233,1
1927234,1
1927237,1
1927238,1
1927239,1
1927241,1
1927242,1
1927243,1
1927244,1
1927245,1
1927246,1
1927247,1
1927248,1
1927249,1
1927250,1
1927251,1
1930850,1
1930851,1
1930854,1
1930855,1
1930856,1
1930857,1
1930858,1
1930860,1
1930861,1
1930862,1
1930863,1
1930864,1
1930865,1
1930866,1
1930867,1
1930868,1
1934474,1
1934475,1
1934476,1
1934477,1
1934478,1
1934479,1
1934480,1
1934481,1
1934482,1
1934484,1
1934485,1
1934486,1
1938092,1
1938093,1
1938094,1
1938095,1
1938096,1
1938097,1
1938098,1
1938099,1
1938100,1
1938102,1
1938103,1
1938104,1
1941705,1
1941709,1
1941710,1
1941711,1
1941712,1
1941713,1
1941714,1
1941715,1
1941716,1
1941717,1
1941719,1
1941720,1
1945323,1
1945327,1
1945328,1
1945330,1
1945332,1
1945333,1
1945334,1
1945336,1
1945337,1
1948936,1
1948945,1
1948946,1
1948947,1
1948951,1
1948952,1
1948953,1
1948954,1
1952563,1
1952565,1
1952568,1
1952569,1
1952570,1
1952571,1
1956183,1
1956184,1
1956185,1
1956186,1
1956187,1
1956188,1
1959796,1
1959797,1
1959798,1
1959799,1
1963413,1
1963414,1
1963415,1
1963416,1
1967028,1
1967029,1
1967031,1
1967032,1
1970640,1
1970645,1
1970646,1
1970647,1
1970648,1
1970650,1
1970652,1
1970653,1
1970654,1
1974263,1
1974266,1
1974267,1
1974271,1
1974272,1
1977881,1
1977882,1
1977883,1
1977884,1
1981500,1
1981501,1
1985117,1
1985118,1
1988734,1
1988735,1
1992348,1
1995963,1
1995966,1
1995968,1
1999583,1
1999584,1
1999585,1
2003202,1
2010434,1
2010435,1
2010442,1
2010443,1
2014052,1
2014053,1
2014059,1
2014060,1
2017670,1
2017677,1
2017678,1
2017679,1
2021294,1
2021295,1
2021296,1
2024904,1
2024910,1
2024911,1
2024912,1
2024913,1
2028520,1
2028521,1
2028526,1
2028527,1
2028528,1
2028530,1
2028531,1
2032142,1
2032143,1
2032144,1
2032147,1
2032148,1
2032149,1
2032150,1
2032151,1
2035759,1
2035760,1
2035764,1
2035765,1
2035766,1
2035768,1
2039376,1
2039377,1
2039378,1
2039380,1
2039381,1
2039382,1
2039383,1
2039384,1
2039385,1
2042994,1
2042995,1
2042996,1
2042997,1
2042998,1
2043002,1
2043003,1
2046611,1
2046612,1
2046613,1
2046614,1
2046615,1
2050228,1
2050229,1
2050230,1
2050231,1
2053837,1
2053838,1
2053839,1
2053840,1
2053843,1
2053844,1
2053846,1
2053847,1
2057456,1
2057457,1
2057462,1
2057464,1
2057465,1
2061079,1
2061080,1
2061082,1
2064697,1
2064698,1
2064699,1
2068316,1
2071929,1
2071930,1
2071931,1
2071932,1
2075546,1
2075549,1
2079164,1
2079165,1
2082778,1
2086394,1
2086395,1
2086396,1
2086399,1
2086400,1
2090011,1
2090013,1
2090015,1
2090016,1
2090017,1
2093628,1
2093629,1
2093630,1
2093632,1
2093633,1
2093634,1
2093635,1
2097246,1
2097247,1
2097248,1
2097249,1
2097250,1
2097251,1
2100862,1
2100863,1
2100864,1
2100865,1
2100866,1
2100867,1
2100869,1
2104475,1
2104479,1
2104480,1
2104481,1
2104483,1
2104486,1
2104487,1
2108092,1
2108093,1
2108094,1
2108097,1
2108098,1
2108099,1
2108102,1
2108103,1
2108104,1
2111707,1
2111709,1
2111710,1
2111711,1
2111716,1
2111717,1
2111719,1
2111720,1
2111721,1
2115323,1
2115324,1
2115325,1
2115332,1
2115333,1
2115334,1
2115335,1
2115336,1
2115337,1
2118940,1
2118942,1
2118943,1
2118944,1
2118945,1
2118946,1
2118948,1
2118949,1
2118950,1
2118952,1
2118953,1
2122557,1
2122558,1
2122559,1
2122560,1
2122561,1
2122562,1
2122563,1
2122564,1
2122565,1
2122566,1
2122567,1
2122569,1
2122570,1
2122571,1
2126180,1
2126182,1
2126183,1
2126184,1
2126186,1
2126187,1
2126188,1
2129797,1
2129798,1
2129799,1
2129800,1
2129801,1
2129802,1
2129803,1
2129804,1
2129805,1
2133415,1
2133416,1
2133417,1
2133418,1
2133419,1
2133420,1
2133421,1
2133422,1
2137032,1
2137033,1
2137034,1
2137036,1
2137037,1
2140645,1
2140646,1
2140651,1
2144264,1
2147876,1
2147881,1
2151494,1
2151495,1
2151499,1
2155116,1
2158724,1
2158725,1
2158734,1
2162342,1
2162343,1
2162344,1
2165959,1
2165960,1
2165961,1
2165962,1
2165963,1
2169573,1
2169574,1
2169578,1
2169579,1
2169580,1
2169581,1
2173189,1
2173190,1
2173191,1
2173192,1
2173195,1
2173196,1
2173197,1
2176806,1
2176807,1
2176808,1
2176809,1
2176810,1
2176813,1
2176814,1
2176815,1
2180424,1
2180425,1
2180426,1
2180427,1
2180428,1
2180431,1
2180432,1
2184038,1
2184041,1
2184042,1
2184043,1
2184044,1
2184045,1
2184046,1
2184050,1
2187656,1
2187657,1
2187658,1
2187659,1
2187660,1
2187662,1
2187663,1
2191273,1
2191274,1
2191275,1
2191276,1
2191277,1
2191278,1
2191279,1
2191280,1
2194891,1
2194892,1
2194893,1
2194894,1
2198508,1
2198509,1
2198510,1
2198511,1
2202126,1
2202127,1
