cell_id,presence
2204910,1
2204911,1
2204914,1
2204915,1
2204916,1
2205186,1
2205187,1
2205188,1
2205189,1
2205190,1
2205191,1
2205192,1
2205193,1
2205194,1
2205195,1
2205196,1
2205197,1
2205198,1
2205199,1
2208515,1
2208516,1
2208517,1
2208533,1
2208534,1
2208536,1
2208804,1
2208805,1
2208806,1
2208807,1
2208808,1
2208809,1
2208810,1
2208811,1
2208812,1
2208813,1
2208814,1
2208815,1
2208816,1
2212132,1
2212133,1
2212134,1
2212135,1
2212152,1
2212153,1
2212154,1
2212422,1
2212423,1
2212424,1
2212425,1
2212426,1
2212427,1
2212428,1
2212429,1
2212430,1
2212431,1
2212432,1
2212433,1
2215751,1
2215752,1
2215770,1
2215771,1
2215772,1
2215773,1
2216039,1
2216040,1
2216041,1
2216042,1
2216043,1
2216044,1
2216045,1
2216046,1
2216047,1
2216048,1
2216049,1
2216050,1
2216051,1
2219368,1
2219369,1
2219370,1
2219387,1
2219388,1
2219389,1
2219390,1
2219391,1
2219657,1
2219658,1
2219659,1
2219660,1
2219661,1
2219662,1
2219663,1
2219664,1
2219665,1
2219666,1
2219667,1
2219668,1
2219669,1
2222984,1
2222985,1
2222986,1
2222987,1
2223006,1
2223007,1
2223008,1
2223009,1
2223010,1
2223275,1
2223276,1
2223277,1
2223278,1
2223279,1
2223280,1
2223281,1
2223282,1
2223283,1
2223284,1
2223285,1
2223286,1
2226601,1
2226602,1
2226603,1
2226604,1
2226623,1
2226624,1
2226625,1
2226626,1
2226627,1
2226628,1
2226893,1
2226894,1
2226895,1
2226896,1
2226897,1
2226898,1
2226899,1
2226900,1
2226901,1
2226902,1
2226903,1
2226904,1
2226905,1
2226908,1
2226911,1
2230218,1
2230219,1
2230220,1
2230221,1
2230241,1
2230242,1
2230244,1
2230245,1
2230246,1
2230511,1
2230512,1
2230513,1
2230514,1
2230515,1
2230516,1
2230517,1
2230518,1
2230519,1
2230520,1
2230521,1
2230522,1
2230523,1
2230524,1
2230525,1
2230526,1
2230528,1
2230532,1
2233836,1
2233837,1
2233838,1
2233841,1
2233842,1
2233859,1
2233861,1
2233862,1
2233863,1
2234129,1
2234130,1
2234131,1
2234132,1
2234133,1
2234134,1
2234135,1
2234136,1
2234137,1
2234138,1
2234139,1
2234140,1
2234141,1
2234142,1
2234143,1
2234144,1
2234145,1
2234146,1
2234148,1
2237453,1
2237454,1
2237455,1
2237456,1
2237458,1
2237459,1
2237460,1
2237478,1
2237479,1
2237480,1
2237481,1
2237747,1
2237748,1
2237749,1
2237750,1
2237751,1
2237752,1
2237753,1
2237754,1
2237755,1
2237756,1
2237757,1
2237758,1
2237759,1
2237760,1
2237761,1
2237762,1
2237763,1
2241070,1
2241071,1
2241072,1
2241073,1
2241074,1
2241096,1
2241097,1
2241098,1
2241099,1
2241365,1
2241366,1
2241367,1
2241368,1
2241369,1
2241370,1
2241371,1
2241372,1
2241373,1
2241374,1
2241375,1
2241376,1
2241377,1
2241378,1
2241379,1
2241380,1
2241381,1
2241382,1
2244687,1
2244688,1
2244689,1
2244690,1
2244691,1
2244692,1
2244714,1
2244715,1
2244716,1
2244982,1
2244983,1
2244984,1
2244985,1
2244986,1
2244987,1
2244988,1
2244989,1
2244990,1
2244991,1
2244992,1
2244993,1
2244994,1
2244995,1
2244996,1
2244997,1
2244998,1
2244999,1
2248305,1
2248306,1
2248307,1
2248308,1
2248309,1
2248333,1
2248600,1
2248601,1
2248602,1
2248603,1
2248604,1
2248605,1
2248606,1
2248607,1
2248608,1
2248609,1
2248610,1
2248611,1
2248612,1
2248613,1
2248614,1
2248615,1
2248616,1
2248617,1
2248618,1
2251922,1
2251923,1
2251924,1
2251925,1
2251950,1
2251951,1
2252218,1
2252219,1
2252220,1
2252221,1
2252222,1
2252223,1
2252224,1
2252225,1
2252226,1
2252227,1
2252228,1
2252229,1
2252230,1
2252231,1
2252232,1
2252233,1
2252234,1
2252235,1
2255539,1
2255540,1
2255541,1
2255542,1
2255568,1
2255836,1
2255837,1
2255838,1
2255839,1
2255840,1
2255841,1
2255842,1
2255843,1
2255844,1
2255845,1
2255846,1
2255847,1
2255848,1
2255849,1
2255850,1
2255851,1
2255852,1
2255853,1
2259157,1
2259158,1
2259160,1
2259161,1
2259184,1
2259185,1
2259186,1
2259456,1
2259457,1
2259458,1
2259459,1
2259460,1
2259461,1
2259462,1
2259463,1
2259464,1
2259465,1
2259466,1
2259467,1
2259468,1
2259469,1
2259470,1
2259471,1
2262774,1
2262775,1
2262776,1
2262777,1
2262778,1
2262779,1
2262780,1
2262801,1
2262802,1
2262803,1
2263073,1
2263074,1
2263075,1
2263076,1
2263077,1
2263078,1
2263079,1
2263080,1
2263081,1
2263082,1
2263083,1
2263084,1
2263085,1
2263086,1
2263087,1
2263088,1
2263089,1
2263090,1
2263105,1
2266392,1
2266393,1
2266394,1
2266395,1
2266396,1
2266397,1
2266418,1
2266419,1
2266420,1
2266421,1
2266691,1
2266692,1
2266693,1
2266694,1
2266695,1
2266696,1
2266697,1
2266698,1
2266699,1
2266700,1
2266701,1
2266702,1
2266703,1
2266704,1
2266705,1
2266706,1
2266707,1
2266708,1
2266719,1
2266720,1
2266721,1
2270010,1
2270011,1
2270012,1
2270013,1
2270014,1
2270036,1
2270037,1
2270038,1
2270308,1
2270309,1
2270310,1
2270311,1
2270312,1
2270313,1
2270314,1
2270315,1
2270316,1
2270317,1
2270318,1
2270319,1
2270320,1
2270321,1
2270322,1
2270323,1
2270324,1
2270325,1
2270326,1
2270327,1
2270334,1
2270335,1
2270336,1
2270337,1
2270338,1
2273627,1
2273628,1
2273629,1
2273630,1
2273631,1
2273632,1
2273655,1
2273656,1
2273926,1
2273927,1
2273929,1
2273930,1
2273931,1
2273932,1
2273933,1
2273934,1
2273935,1
2273936,1
2273937,1
2273938,1
2273939,1
2273940,1
2273941,1
2273942,1
2273943,1
2273944,1
2273945,1
2273946,1
2273947,1
2273948,1
2273950,1
2273951,1
2273952,1
2273953,1
2273954,1
2273955,1
2277247,1
2277248,1
2277249,1
2277250,1
2277251,1
2277273,1
2277274,1
2277544,1
2277547,1
2277548,1
2277549,1
2277550,1
2277551,1
2277552,1
2277553,1
2277554,1
2277555,1
2277556,1
2277557,1
2277558,1
2277559,1
2277560,1
2277561,1
2277562,1
2277563,1
2277564,1
2277565,1
2277566,1
2277567,1
2277568,1
2277569,1
2277570,1
2277571,1
2280866,1
2280867,1
2280868,1
2280890,1
2280891,1
2281164,1
2281165,1
2281166,1
2281167,1
2281168,1
2281169,1
2281170,1
2281171,1
2281172,1
2281173,1
2281174,1
2281175,1
2281176,1
2281177,1
2281178,1
2281179,1
2281180,1
2281181,1
2281182,1
2281183,1
2281184,1
2281185,1
2281186,1
2281187,1
2281188,1
2284483,1
2284484,1
2284485,1
2284486,1
2284507,1
2284508,1
2284509,1
2284780,1
2284781,1
2284782,1
2284783,1
2284784,1
2284785,1
2284786,1
2284787,1
2284788,1
2284789,1
2284790,1
2284791,1
2284792,1
2284793,1
2284794,1
2284795,1
2284796,1
2284797,1
2284798,1
2284799,1
2284800,1
2284801,1
2284802,1
2284803,1
2288101,1
2288102,1
2288103,1
2288124,1
2288125,1
2288126,1
2288398,1
2288399,1
2288400,1
2288401,1
2288402,1
2288403,1
2288404,1
2288405,1
2288406,1
2288407,1
2288408,1
2288409,1
2288410,1
2288411,1
2288413,1
2288414,1
2288415,1
2288416,1
2288417,1
2288418,1
2291719,1
2291720,1
2291721,1
2291741,1
2291742,1
2291743,1
2292019,1
2292020,1
2292021,1
2292022,1
2292023,1
2292024,1
2292025,1
2292026,1
2292027,1
2292028,1
2292031,1
2292032,1
2292033,1
2295337,1
2295338,1
2295339,1
2295358,1
2295359,1
2295360,1
2295637,1
2295638,1
2295639,1
2295640,1
2295641,1
2295642,1
2295643,1
2295644,1
2295645,1
2298955,1
2298956,1
2298957,1
2298975,1
2298976,1
2298977,1
2299254,1
2299255,1
2299256,1
2299257,1
2299258,1
2299259,1
2299260,1
2299261,1
2299262,1
2299263,1
2302574,1
2302592,1
2302593,1
2302594,1
2302872,1
2302873,1
2302874,1
2302875,1
2302876,1
2302877,1
2302878,1
2302879,1
2302880,1
2302881,1
2306191,1
2306192,1
2306209,1
2306210,1
2306211,1
2306489,1
2306490,1
2306491,1
2306492,1
2306493,1
2306494,1
2306495,1
2306496,1
2306497,1
2306498,1
2306499,1
2309808,1
2309809,1
2309810,1
2309826,1
2309827,1
2309828,1
2310107,1
2310108,1
2310109,1
2310110,1
2310111,1
2310112,1
2310113,1
2310114,1
2310115,1
2310116,1
2310117,1
2313426,1
2313427,1
2313443,1
2313444,1
2313445,1
2313725,1
2313726,1
2313727,1
2313728,1
2313729,1
2313730,1
2313731,1
2313732,1
2313733,1
2313734,1
2313735,1
2317043,1
2317044,1
2317060,1
2317061,1
2317062,1
2317063,1
2317343,1
2317344,1
2317345,1
2317346,1
2317347,1
2317348,1
2317349,1
2317350,1
2317351,1
2320660,1
2320661,1
2320662,1
2320665,1
2320677,1
2320678,1
2320679,1
2320680,1
2320958,1
2320959,1
2320960,1
2320961,1
2320962,1
2320963,1
2320964,1
2320965,1
2320966,1
2320967,1
2324277,1
2324278,1
2324279,1
2324297,1
2324576,1
2324577,1
2324578,1
2324579,1
2324580,1
2324581,1
2324582,1
2324583,1
2327895,1
2327896,1
2327898,1
2327899,1
2327914,1
2327915,1
2328194,1
2328195,1
2328196,1
2328197,1
2328198,1
2331513,1
2331515,1
2331516,1
2331531,1
2331532,1
2335130,1
2335131,1
2335133,1
2335149,1
2338748,1
2338749,1
2338750,1
2338766,1
2342366,1
2342367,1
2342382,1
2342383,1
2342384,1
2345982,1
2345984,1
2345985,1
2345999,1
2346000,1
2346001,1
2349599,1
2349600,1
2349601,1
2349602,1
2349618,1
2349619,1
2353217,1
2353218,1
2353219,1
2353235,1
2353236,1
2353237,1
2356834,1
2356835,1
2356836,1
2356852,1
2356853,1
2356854,1
2360451,1
2360452,1
2360453,1
2360470,1
2360471,1
2360472,1
2364068,1
2364069,1
2364070,1
2364089,1
2364090,1
2367686,1
2367707,1
2371303,1
2371304,1
2371324,1
2371325,1
2374920,1
2374921,1
2374942,1
2374943,1
2378537,1
2378538,1
2378558,1
2378559,1
2378560,1
2378561,1
2382154,1
2382155,1
2382175,1
2382176,1
2382177,1
2382178,1
2382179,1
2382181,1
2385771,1
2385772,1
2385785,1
2385796,1
2385797,1
2385798,1
2385799,1
2389388,1
2389389,1
2389412,1
2389413,1
2389414,1
2389415,1
2389416,1
2389417,1
2393005,1
2393006,1
2393029,1
2393030,1
2393031,1
2393032,1
2393033,1
2393034,1
2393035,1
2393036,1
2396623,1
2396624,1
2396641,1
2396648,1
2396649,1
2396650,1
2396651,1
2396652,1
2396653,1
2396654,1
2400240,1
2400241,1
2400265,1
2400266,1
2400267,1
2400268,1
2400269,1
2400270,1
2400271,1
2403857,1
2403858,1
2403859,1
2403882,1
2403883,1
2403884,1
2403885,1
2403886,1
2403887,1
2403888,1
2403889,1
2403890,1
2407474,1
2407475,1
2407501,1
2407502,1
2407503,1
2407504,1
2407505,1
2407506,1
2407507,1
2407508,1
2411091,1
2411092,1
2411093,1
2411117,1
2411118,1
2411119,1
2411120,1
2411121,1
2411122,1
2411123,1
2411124,1
2411125,1
2414709,1
2414710,1
2414734,1
2414735,1
2414736,1
2414737,1
2414738,1
2414739,1
2414740,1
2414741,1
2414742,1
2414743,1
2418326,1
2418327,1
2418330,1
2418332,1
2418351,1
2418352,1
2418353,1
2418354,1
2418355,1
2418356,1
2418357,1
2418358,1
2418359,1
2418360,1
2421943,1
2421944,1
2421945,1
2421948,1
2421949,1
2421950,1
2421968,1
2421969,1
2421970,1
2421971,1
2421972,1
2421973,1
2421974,1
2421975,1
2421976,1
2421977,1
2421978,1
2425561,1
2425562,1
2425563,1
2425564,1
2425565,1
2425566,1
2425567,1
2425568,1
2425585,1
2425586,1
2425587,1
2425588,1
2425589,1
2425590,1
2425591,1
2425592,1
2425593,1
2425594,1
2425595,1
2425596,1
2429178,1
2429179,1
2429180,1
2429181,1
2429182,1
2429183,1
2429203,1
2429204,1
2429205,1
2429206,1
2429207,1
2429208,1
2429209,1
2429210,1
2429211,1
2429212,1
2429213,1
2432795,1
2432796,1
2432797,1
2432798,1
2432799,1
2432800,1
2432801,1
2432802,1
2432803,1
2432821,1
2432822,1
2432823,1
2432824,1
2432825,1
2432826,1
2432827,1
2432828,1
2432829,1
2432830,1
2436413,1
2436414,1
2436415,1
2436416,1
2436417,1
2436418,1
2436419,1
2436420,1
2436438,1
2436439,1
2436440,1
2436441,1
2436442,1
2436443,1
2436444,1
2436445,1
2436446,1
2436447,1
2436448,1
2440030,1
2440031,1
2440032,1
2440033,1
2440034,1
2440035,1
2440036,1
2440037,1
2440038,1
2440039,1
2440040,1
2440055,1
2440056,1
2440057,1
2440058,1
2440059,1
2440060,1
2440061,1
2440062,1
2440063,1
2440064,1
2440065,1
2443647,1
2443648,1
2443649,1
2443650,1
2443651,1
2443652,1
2443653,1
2443654,1
2443655,1
2443656,1
2443657,1
2443658,1
2443659,1
2443673,1
2443674,1
2443675,1
2443676,1
2443677,1
2443678,1
2443679,1
2443680,1
2443681,1
2443682,1
2443683,1
2447265,1
2447266,1
2447267,1
2447268,1
2447269,1
2447270,1
2447271,1
2447272,1
2447273,1
2447274,1
2447275,1
2447276,1
2447277,1
2447280,1
2447291,1
2447292,1
2447293,1
2447294,1
2447295,1
2447296,1
2447297,1
2447298,1
2447299,1
2447300,1
2450884,1
2450885,1
2450886,1
2450887,1
2450888,1
2450889,1
2450890,1
2450891,1
2450892,1
2450893,1
2450894,1
2450895,1
2450898,1
2450909,1
2450910,1
2450911,1
2450912,1
2450913,1
2450914,1
2450915,1
2450916,1
2450917,1
2454502,1
2454503,1
2454504,1
2454505,1
2454506,1
2454507,1
2454508,1
2454509,1
2454510,1
2454511,1
2454512,1
2454513,1
2454526,1
2454527,1
2454528,1
2454529,1
2454530,1
2454531,1
2454532,1
2454533,1
2454534,1
2454535,1
2458121,1
2458122,1
2458123,1
2458124,1
2458125,1
2458126,1
2458127,1
2458128,1
2458129,1
2458130,1
2458143,1
2458144,1
2458145,1
2458146,1
2458147,1
2458148,1
2458149,1
2458150,1
2458151,1
2458152,1
2458153,1
2461739,1
2461740,1
2461741,1
2461742,1
2461743,1
2461745,1
2461746,1
2461747,1
2461761,1
2461762,1
2461763,1
2461764,1
2461765,1
2461766,1
2461767,1
2461768,1
2461769,1
2461770,1
2461771,1
2465356,1
2465357,1
2465358,1
2465359,1
2465360,1
2465361,1
2465362,1
2465363,1
2465364,1
2465380,1
2465381,1
2465382,1
2465383,1
2465384,1
2465385,1
2465386,1
2465387,1
2465388,1
2468973,1
2468974,1
2468975,1
2468976,1
2468977,1
2468978,1
2468979,1
2468980,1
2468981,1
2468997,1
2468998,1
2468999,1
2469000,1
2469001,1
2469002,1
2469003,1
2469004,1
2469005,1
2469006,1
2472592,1
2472593,1
2472594,1
2472595,1
2472596,1
2472614,1
2472615,1
2472616,1
2472617,1
2472618,1
2472619,1
2472620,1
2472621,1
2472622,1
2472623,1
2476211,1
2476212,1
2476213,1
2476231,1
2476232,1
2476233,1
2476234,1
2476235,1
2476236,1
2476237,1
2476238,1
2476239,1
2476240,1
2479829,1
2479830,1
2479831,1
2479849,1
2479850,1
2479851,1
2479852,1
2479853,1
2479854,1
2479855,1
2479856,1
2479857,1
2479858,1
2483447,1
2483448,1
2483466,1
2483467,1
2483468,1
2483469,1
2483470,1
2483471,1
2483472,1
2483473,1
2483474,1
2483475,1
2483476,1
2487064,1
2487065,1
2487066,1
2487067,1
2487083,1
2487084,1
2487085,1
2487086,1
2487087,1
2487088,1
2487089,1
2487090,1
2487091,1
2487092,1
2487093,1
2487094,1
2490682,1
2490683,1
2490684,1
2490700,1
2490701,1
2490702,1
2490703,1
2490704,1
2490705,1
2490706,1
2490707,1
2490708,1
2490709,1
2490710,1
2490711,1
2490712,1
2494300,1
2494301,1
2494302,1
2494318,1
2494319,1
2494320,1
2494321,1
2494322,1
2494323,1
2494324,1
2494325,1
2494326,1
2494327,1
2494328,1
2494329,1
2494330,1
2497917,1
2497918,1
2497919,1
2497936,1
2497937,1
2497938,1
2497939,1
2497940,1
2497941,1
2497942,1
2497943,1
2497944,1
2497945,1
2497946,1
2497947,1
2497948,1
2501535,1
2501536,1
2501553,1
2501554,1
2501555,1
2501556,1
2501557,1
2501558,1
2501559,1
2501560,1
2501561,1
2501562,1
2501563,1
2501564,1
2501565,1
2501566,1
2505152,1
2505153,1
2505170,1
2505171,1
2505172,1
2505173,1
2505174,1
2505175,1
2505176,1
2505177,1
2505178,1
2505179,1
2505180,1
2505181,1
2505182,1
2505183,1
2505184,1
2508770,1
2508788,1
2508789,1
2508790,1
2508791,1
2508792,1
2508793,1
2508794,1
2508795,1
2508796,1
2508797,1
2508798,1
2508799,1
2508800,1
2508801,1
2508802,1
2512387,1
2512391,1
2512392,1
2512393,1
2512394,1
2512395,1
2512403,1
2512406,1
2512407,1
2512408,1
2512409,1
2512410,1
2512411,1
2512412,1
2512413,1
2512414,1
2512415,1
2512416,1
2512417,1
2512418,1
2512419,1
2516004,1
2516005,1
2516006,1
2516007,1
2516008,1
2516009,1
2516010,1
2516011,1
2516012,1
2516013,1
2516023,1
2516024,1
2516025,1
2516026,1
2516027,1
2516028,1
2516029,1
2516030,1
2516031,1
2516032,1
2516033,1
2516034,1
2516035,1
2516036,1
2519622,1
2519623,1
2519624,1
2519625,1
2519626,1
2519627,1
2519628,1
2519629,1
2519630,1
2519640,1
2519641,1
2519642,1
2519643,1
2519644,1
2519645,1
2519646,1
2519647,1
2519648,1
2519649,1
2519650,1
2519651,1
2519652,1
2519653,1
2523239,1
2523240,1
2523241,1
2523242,1
2523243,1
2523244,1
2523245,1
2523246,1
2523247,1
2523248,1
2523258,1
2523259,1
2523260,1
2523261,1
2523262,1
2523263,1
2523264,1
2523265,1
2523266,1
2523267,1
2523268,1
2523269,1
2523270,1
2523271,1
2523272,1
2526856,1
2526857,1
2526858,1
2526859,1
2526860,1
2526861,1
2526862,1
2526863,1
2526864,1
2526865,1
2526866,1
2526867,1
2526876,1
2526877,1
2526878,1
2526879,1
2526880,1
2526881,1
2526882,1
2526883,1
2526885,1
2526886,1
2526887,1
2526888,1
2526889,1
2530474,1
2530475,1
2530476,1
2530477,1
2530478,1
2530479,1
2530480,1
2530481,1
2530482,1
2530483,1
2530484,1
2530485,1
2530486,1
2530493,1
2530494,1
2530495,1
2530496,1
2530497,1
2530498,1
2530499,1
2530500,1
2530502,1
2530503,1
2530504,1
2530505,1
2530506,1
2530507,1
2534091,1
2534092,1
2534093,1
2534094,1
2534095,1
2534096,1
2534097,1
2534098,1
2534099,1
2534100,1
2534101,1
2534102,1
2534103,1
2534104,1
2534111,1
2534112,1
2534113,1
2534114,1
2534115,1
2534116,1
2534117,1
2534118,1
2534120,1
2534121,1
2534122,1
2534123,1
2534124,1
2534125,1
2537709,1
2537710,1
2537711,1
2537712,1
2537713,1
2537714,1
2537715,1
2537716,1
2537717,1
2537718,1
2537719,1
2537720,1
2537721,1
2537729,1
2537730,1
2537731,1
2537732,1
2537733,1
2537735,1
2537738,1
2537739,1
2537740,1
2537741,1
2537742,1
2541326,1
2541327,1
2541328,1
2541329,1
2541330,1
2541331,1
2541332,1
2541333,1
2541334,1
2541335,1
2541336,1
2541337,1
2541338,1
2541339,1
2541347,1
2541348,1
2541349,1
2541350,1
2541351,1
2541352,1
2541353,1
2541354,1
2541355,1
2541356,1
2541357,1
2541358,1
2541359,1
2541360,1
2544943,1
2544944,1
2544945,1
2544946,1
2544947,1
2544948,1
2544949,1
2544950,1
2544951,1
2544952,1
2544953,1
2544954,1
2544955,1
2544956,1
2544957,1
2544965,1
2544966,1
2544967,1
2544968,1
2544969,1
2544970,1
2544971,1
2544972,1
2544973,1
2544974,1
2544975,1
2544976,1
2544977,1
2548560,1
2548561,1
2548562,1
2548563,1
2548564,1
2548565,1
2548566,1
2548567,1
2548568,1
2548569,1
2548570,1
2548571,1
2548572,1
2548573,1
2548574,1
2548575,1
2548582,1
2548583,1
2548584,1
2548585,1
2548586,1
2548587,1
2548588,1
2548589,1
2548590,1
2548591,1
2548592,1
2548593,1
2548594,1
2552177,1
2552178,1
2552179,1
2552180,1
2552181,1
2552182,1
2552183,1
2552184,1
2552185,1
2552186,1
2552187,1
2552188,1
2552189,1
2552190,1
2552191,1
2552192,1
2552200,1
2552201,1
2552202,1
2552203,1
2552204,1
2552205,1
2552206,1
2552207,1
2552208,1
2552209,1
2552210,1
2552211,1
2555795,1
2555796,1
2555797,1
2555798,1
2555799,1
2555800,1
2555801,1
2555802,1
2555803,1
2555804,1
2555805,1
2555806,1
2555807,1
2555808,1
2555809,1
2555810,1
2555811,1
2555818,1
2555819,1
2555820,1
2555821,1
2555822,1
2555823,1
2555824,1
2555825,1
2555826,1
2555827,1
2555828,1
2555829,1
2559412,1
2559413,1
2559414,1
2559415,1
2559416,1
2559417,1
2559418,1
2559419,1
2559420,1
2559421,1
2559422,1
2559423,1
2559424,1
2559425,1
2559426,1
2559427,1
2559428,1
2559435,1
2559436,1
2559437,1
2559438,1
2559439,1
2559440,1
2559441,1
2559442,1
2559443,1
2559444,1
2559445,1
2559446,1
2563029,1
2563030,1
2563031,1
2563032,1
2563033,1
2563034,1
2563035,1
2563036,1
2563037,1
2563038,1
2563039,1
2563040,1
2563041,1
2563042,1
2563043,1
2563044,1
2563045,1
2563046,1
2563053,1
2563054,1
2563055,1
2563056,1
2563057,1
2563058,1
2563059,1
2563060,1
2563061,1
2563062,1
2563063,1
2566646,1
2566647,1
2566648,1
2566649,1
2566650,1
2566651,1
2566652,1
2566653,1
2566655,1
2566656,1
